3.0021003203,118.430721109
3.080088833,106.124975363
2.6601557055,48.7009434209
2.2511804656,30.1338256575
1.9212184994,22.8523048308
1.8504192276,15.8969878201
1.6802442677,57.1252022649
2.041123852,22.07187162
1.79122837,18.916048348
2.5117436348,15.09623376
2.8610816205,42.4618055174
3.2829086696,110.975489864
3.650743485,83.6746930947
3.7835784315,71.3844489837
4.3712460878,74.3291537091
3.5021326473,97.6684705584
3.4317534864,95.1313758507
2.7622516724,94.1695311305
3.6716286463,103.998316405
2.8603322503,96.7217085525
3.1420813707,107.457582356
3.2200897064,44.0907239486
3.641765549,46.4504322926
3.3321029512,65.917686368
3.3621003203,97.4507211087
3.070088833,118.474975363
2.6601557055,37.8209434209
1.8511804656,23.9762748365
1.8912184994,19.2323048308
2.0704192276,17.9521031203
1.6902442677,26.6752022649
1.701123852,18.61187162
1.78122837,20.296048348
2.6817436348,52.60623376
3.7410816205,40.4618055174
4.2329086696,149.124846208
4.870743485,107.474693095
5.4135784315,111.684448984
4.2912460878,68.9591537091
3.7221326473,157.818470558
3.8617534864,65.0413758507
2.7822516724,74.4898049185
3.7216286463,58.6983164054
2.8803322503,90.2217085525
2.9720813707,98.667582356
2.9100897064,97.1407239486
3.851765549,281.960432293
3.3121029512,211.397686368
3.2321003203,122.000721109
2.790088833,114.284975363
2.1301557055,79.1509434209
1.8911804656,43.1238256575
1.0312184994,21.2023048308
0.7804192276,18.6369878201
0.7402442677,17.7952022649
0.861123852,18.42187162
1.05122837,22.666048348
1.6917436348,14.88623376
3.6710816205,60.6219077078
3.5729086696,121.524846208
4.130743485,144.134693095
3.9235784315,77.6444489837
3.2712460878,164.129153709
2.7121326473,175.158470558
2.6517534864,110.301375851
2.0522516724,130.979804918
2.2816286463,108.826585802
3.0603322503,91.6116656185
2.6720813707,49.707582356
3.1900897064,40.7047228827
3.231765549,197.530432293
3.2721029512,141.095793486
3.1221003203,77.9648803786
1.890088833,146.67691952
1.6901557055,65.9484435298
1.0911804656,22.7762748365
2.1712184994,23.1499005356
1.6604192276,17.6869878201
1.4902442677,17.6152022649
1.251123852,17.47187162
1.85122837,21.9893646745
2.1117436348,16.97623376
4.2910816205,40.2519077078
4.1129086696,139.284846208
4.010743485,88.9446930947
3.6435784315,86.1544489837
4.2112460878,75.9791537091
2.5121326473,117.203221989
2.2617534864,63.7301740861
2.1822516724,56.1598049185
2.0716286463,95.1965858017
3.1803322503,31.1216656185
3.0520813707,36.7397991705
2.9900897064,61.3447228827
3.851765549,93.0004322926
2.8221029512,137.067686368
2.7021003203,159.210721109
2.820088833,75.6849753632
2.4901557055,49.2909434209
1.1411804656,34.0862748365
1.4812184994,20.6223048308
1.4304192276,15.4169878201
1.7402442677,29.5438381881
1.641123852,44.96187162
1.49122837,18.316048348
2.8417436348,17.67623376
4.5310816205,42.8019077078
4.8529086696,170.964846208
5.090743485,85.6746930947
4.7235784315,87.3544489837
4.0612460878,90.336330292
4.2221326473,86.8987665676
3.5417534864,104.941375851
3.4922516724,133.34953113
3.8516286463,128.884377028
3.0403322503,80.7017085525
2.6520813707,55.0090178802
3.3300897064,113.740723949
3.741765549,129.680432293
3.2221029512,98.007686368
3.5621003203,153.090721109
3.250088833,105.114975363
3.0901557055,26.2009434209
1.5111804656,25.3562748365
1.5412184994,21.1823048308
1.6104192276,15.7169878201
1.6902442677,19.7352022649
1.391123852,18.55187162
1.79122837,22.176048348
2.9017436348,58.48623376
3.4710816205,58.2018055174
4.4529086696,159.654846208
4.120743485,97.5046930947
3.3635784315,75.4744489837
3.6312460878,36.4591537091
3.2521326473,72.2084705584
3.1817534864,33.1513758507
2.1222516724,21.9598049185
2.9216286463,22.0843770275
2.7903322503,28.7217085525
3.2520813707,35.777582356
3.2600897064,92.3107239486
3.971765549,116.030432293
3.5821029512,140.385793486
3.5221003203,92.5948803786
2.890088833,82.8049753632
2.4901557055,76.8309434209
1.7511804656,63.4038256575
