2.6315637,45.5008846
3.3015637,116.4108846
3.6015637,136.5108846
3.1315637,103.6808846
3.5215637,159.7208846
3.2715637,107.9608846
3.1115637,27.9608846
1.6615637,24.3808846
1.6715637,20.3508846
1.8415637,16.2608846
1.8815637,18.1808846
1.5315637,17.8108846
1.9015637,22.7108846
2.8815637,59.7508846
3.3215637,61.1708846
4.4215637,167.5708846
4.0315637,90.2808846
3.3815637,65.8908846
3.4415637,23.3208846
3.1515637,52.5608846
3.0515637,12.8608846
2.2415637,1.0608846
2.8015637,3.6908846
2.8915637,12.1108846
3.2315637,26.2008846
3.2315637,94.9808846
3.8315637,122.8608846
3.4915637,146.2008846
3.4815637,99.2808846
2.9115637,85.6508846
2.5115637,78.5908846
1.9015637,62.4708846
